time,0
2026-02-05,-54.08709505605331
2026-02-06,60.98937131859803
2026-02-08,11.267317319730708
2026-02-09,49.357555248760676
2026-02-10,-26.47184690603024
2026-02-11,-8.21319550209954
2026-02-12,-19.220760931516917
2026-02-13,5.2217755284266145
2026-02-15,-3.0568288788521807
2026-02-16,-4.159309463363888
2026-02-17,-2.654334169505993
2026-02-18,-59.42031470397509
2026-02-19,-23.60346463881676
2026-02-20,11.657553145551327
2026-02-22,39.534482568017786
2026-02-23,-39.15867825993244
2026-02-24,-11.55568656003645
2026-02-25,33.57877776602965
2026-02-26,-14.511648346415852
2026-02-27,17.013516865244238
2026-03-01,-38.76917274745322
2026-03-02,-29.06009145220322
2026-03-03,-49.694709859412455
2026-03-04,35.18788490542227
2026-03-05,-32.6513519196777
2026-03-06,39.49813687753446
2026-03-08,-63.369768125650005
2026-03-09,47.51208027824716
2026-03-10,6.625783689355881
2026-03-11,-12.611834074428556
2026-03-12,-32.91452581797974
2026-03-13,-66.1573549863774
2026-03-15,0.5776224012744571
2026-03-16,18.010899004044774
2026-03-17,8.456140193792907
2026-03-18,-0.7931605006892894
2026-03-19,-38.1574395876531
2026-03-20,10.655522816171102
2026-03-22,4.557532812660299
2026-03-23,-18.643092359450844
2026-03-24,-10.811364719480444
2026-03-25,-10.39565682707116
2026-03-26,-9.724592502615241
2026-03-27,-20.557712217236386
2026-03-29,-0.4029750519291211
2026-03-30,1.7380546080427444
2026-03-31,-16.25725521047847
2026-04-01,-6.494444062987839
2026-04-02,23.75894083899551
2026-04-03,15.031781690539106
2026-04-05,4.6160221618348
2026-04-06,-19.784189115384375
2026-04-07,-66.82217495879601
2026-04-08,3.0275720579169185
2026-04-09,-9.52581306927505
2026-04-10,-5.410259963006204
2026-04-12,29.11653516270526
2026-04-13,-62.34534133442526
2026-04-14,-23.519852330230364
2026-04-15,-6.817767147455189
2026-04-16,18.16464388992842
2026-04-17,-6.256019224637016
2026-04-19,22.86496265490165
2026-04-20,-39.2207505839401
2026-04-21,17.700297605596877
2026-04-22,14.384632451412262
2026-04-23,20.98602330443066
2026-04-24,-25.133967466689324
2026-04-26,11.68495881204539
2026-04-27,-18.849322606209807
2026-04-28,19.21379296002822
2026-04-29,6.887678326341527
2026-04-30,12.020777519143515
2026-05-01,-1.1522600628976831
2026-05-03,2.3398341271745227
2026-05-04,-31.083057949143125
2026-05-05,25.633125491779353
2026-05-06,16.69726845154718
2026-05-07,-5.3349218370578715
2026-05-08,14.819640270186802
2026-05-10,-7.765427491708045
2026-05-11,10.314565563943113
2026-05-12,-22.948776989792588
2026-05-13,-5.3392027344157125
2026-05-14,-38.803025059568725
2026-05-15,-43.18459297798462
2026-05-17,-6.983118480846018
2026-05-18,37.68614543272959
2026-05-19,-35.59403013661387
2026-05-20,19.326032006531268
2026-05-21,-2.7770425894767605
2026-05-22,-9.444990298636592
2026-05-24,13.213577216758715
2026-05-25,-0.6453667552673912
2026-05-26,-5.695281849690005
2026-05-27,-8.884443777586963
2026-05-28,-1.4364312704423206
2026-05-29,15.430194884596025
2026-05-31,-0.035683305635185916
2026-06-01,-0.9109601060060397
2026-06-02,10.770457932648574
2026-06-03,3.890040257525304
2026-06-04,-0.6139284073510325
2026-06-05,34.99665542223831
2026-06-07,2.367617904676031
2026-06-08,-1.027167218086889
2026-06-09,-1.700964688324368
2026-06-10,1.5012604633272626
2026-06-11,-21.170502243188633
2026-06-12,9.473065990973542
2026-06-14,-14.77854956900813
2026-06-15,7.51368350333623
2026-06-16,-2.5969113502600387
2026-06-17,54.13056962039488
2026-06-18,41.98868251703822
2026-06-19,0.9529092013049101
2026-06-21,14.083466867781407
2026-06-22,7.388316480624114
2026-06-23,37.73231535395076
2026-06-24,22.319665448618903
2026-06-25,-10.405897590649575
2026-06-26,-5.037498985182575
2026-06-28,-0.19872027982625956
2026-06-29,-7.378417883324966
2026-06-30,2.813671359468321
2026-07-01,6.645698756031823
2026-07-02,-44.27838716582072
2026-07-03,-12.730452769670805
2026-07-05,5.485632480857757
2026-07-06,2.046071907556287
2026-07-07,28.67285318796927
2026-07-08,-21.577134774634715
2026-07-09,-18.247193439216694
2026-07-10,-3.5981705948572142
2026-07-12,9.427825911475342
2026-07-13,19.368079403091997
2026-07-14,-53.86651655643442
2026-07-15,-43.46948845883978
2026-07-16,20.577735291227437
2026-07-17,2.1561584026356355
